7350,EVINF13951,08022018,B,1800.000,1,L,1,ERT000000220580,ELV-1575319,0,DR,MISC,1800.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-1800.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13952,08022018,B,225.000,1,L,1,FISCALERTACCT,ELV-1575322,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13952,08022018,B,225.000,1,L,1,FISCALERTACCT,ELV-1575322,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13953,08022018,B,125.000,1,L,1,ERT000000236491,ELV-1559481,1,DR,MISC,125.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,125.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13953,08022018,B,125.000,1,L,1,ERT000000236491,ELV-1559481,1,DR,MISC,125.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-125.000,7350,4173000,4173000025,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13954,08022018,B,450.000,1,L,1,ERT000000236494,ELV-1559615,1,DR,MISC,450.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,450.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13954,08022018,B,450.000,1,L,1,ERT000000236494,ELV-1559615,1,DR,MISC,450.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-450.000,7350,4173000,4173000025,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13955,08022018,B,225.000,1,L,1,ERT000000235401,ELV-1559959,1,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13955,08022018,B,225.000,1,L,1,ERT000000235401,ELV-1559959,1,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4173000,4173000025,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13956,08022018,B,225.000,1,L,1,ERT000000235401,ELV-1559966,1,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13956,08022018,B,225.000,1,L,1,ERT000000235401,ELV-1559966,1,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4173000,4173000025,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13957,08022018,B,225.000,1,L,1,ERT000000235401,ELV-1559969,1,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13957,08022018,B,225.000,1,L,1,ERT000000235401,ELV-1559969,1,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4173000,4173000025,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13958,08022018,B,225.000,1,L,1,ERT000000235401,ELV-1559976,1,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13958,08022018,B,225.000,1,L,1,ERT000000235401,ELV-1559976,1,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4173000,4173000025,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13959,08022018,B,450.000,1,L,1,ERT000000096967,ELV-1574199,0,DR,MISC,450.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,450.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13959,08022018,B,450.000,1,L,1,ERT000000096967,ELV-1574199,0,DR,MISC,450.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-450.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13960,08022018,B,450.000,1,L,1,ERT000000096967,ELV-1574204,0,DR,MISC,450.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,450.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13960,08022018,B,450.000,1,L,1,ERT000000096967,ELV-1574204,0,DR,MISC,450.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-450.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13961,08022018,B,225.000,1,L,1,ERT000000024805,ELV-1574663,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13961,08022018,B,225.000,1,L,1,ERT000000024805,ELV-1574663,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13962,08022018,B,225.000,1,L,1,ERT000000210848,ELV-1574669,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13962,08022018,B,225.000,1,L,1,ERT000000210848,ELV-1574669,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13963,08022018,B,225.000,1,L,1,ERT000000125374,ELV-1574682,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13963,08022018,B,225.000,1,L,1,ERT000000125374,ELV-1574682,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13964,08022018,B,225.000,1,L,1,ERT000000231446,ELV-1574774,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13964,08022018,B,225.000,1,L,1,ERT000000231446,ELV-1574774,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13965,08022018,B,225.000,1,L,1,FISCALERTACCT,ELV-1574675,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13965,08022018,B,225.000,1,L,1,FISCALERTACCT,ELV-1574675,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13966,08022018,B,225.000,1,L,1,ERT000000231446,ELV-1574782,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13966,08022018,B,225.000,1,L,1,ERT000000231446,ELV-1574782,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13967,08022018,B,225.000,1,L,1,ERT000000154908,ELV-1574907,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13967,08022018,B,225.000,1,L,1,ERT000000154908,ELV-1574907,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13968,08022018,B,125.000,1,L,1,ERT000000114841,ELV-1574963,0,DR,MISC,125.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,125.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13968,08022018,B,125.000,1,L,1,ERT000000114841,ELV-1574963,0,DR,MISC,125.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-125.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13969,08022018,B,225.000,1,L,1,FISCALERTACCT,ELV-1574987,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13969,08022018,B,225.000,1,L,1,FISCALERTACCT,ELV-1574987,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13970,08022018,B,225.000,1,L,1,FISCALERTACCT,ELV-1574990,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13970,08022018,B,225.000,1,L,1,FISCALERTACCT,ELV-1574990,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13971,08022018,B,225.000,1,L,1,FISCALERTACCT,ELV-1574995,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13971,08022018,B,225.000,1,L,1,FISCALERTACCT,ELV-1574995,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13972,08022018,B,225.000,1,L,1,ERT000000143413,ELV-1575008,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13972,08022018,B,225.000,1,L,1,ERT000000143413,ELV-1575008,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13973,08022018,B,225.000,1,L,1,ERT000000143413,ELV-1575012,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13973,08022018,B,225.000,1,L,1,ERT000000143413,ELV-1575012,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13974,08022018,B,225.000,1,L,1,ERT000000012341,ELV-1575021,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13974,08022018,B,225.000,1,L,1,ERT000000012341,ELV-1575021,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13975,08022018,B,350.000,1,L,1,ERT000000012341,ELV-1575018,0,DR,MISC,350.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,350.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13975,08022018,B,350.000,1,L,1,ERT000000012341,ELV-1575018,0,DR,MISC,350.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-350.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13976,08022018,B,350.000,1,L,1,ERT000000208575,ELV-1575062,0,DR,MISC,350.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,350.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13976,08022018,B,350.000,1,L,1,ERT000000208575,ELV-1575062,0,DR,MISC,350.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-350.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13977,08022018,B,225.000,1,L,1,ERT000000227130,ELV-1575070,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13977,08022018,B,225.000,1,L,1,ERT000000227130,ELV-1575070,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13978,08022018,B,225.000,1,L,1,ERT000000227130,ELV-1575073,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13978,08022018,B,225.000,1,L,1,ERT000000227130,ELV-1575073,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13979,08022018,B,225.000,1,L,1,ERT000000233803,ELV-1575163,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13979,08022018,B,225.000,1,L,1,ERT000000233803,ELV-1575163,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13980,08022018,B,225.000,1,L,1,ERT000000037099,ELV-1575165,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13980,08022018,B,225.000,1,L,1,ERT000000037099,ELV-1575165,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13981,08022018,B,225.000,1,L,1,ERT000000072530,ELV-1575168,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13981,08022018,B,225.000,1,L,1,ERT000000072530,ELV-1575168,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13982,08022018,B,225.000,1,L,1,FISCALERTACCT,ELV-1575169,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13982,08022018,B,225.000,1,L,1,FISCALERTACCT,ELV-1575169,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13983,08022018,B,225.000,1,L,1,ERT000000236575,ELV-1575170,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13983,08022018,B,225.000,1,L,1,ERT000000236575,ELV-1575170,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13984,08022018,B,675.000,1,L,1,ERT000000236363,ELV-1575173,0,DR,MISC,675.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,675.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13984,08022018,B,675.000,1,L,1,ERT000000236363,ELV-1575173,0,DR,MISC,675.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-675.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13985,08022018,B,675.000,1,L,1,ERT000000124011,ELV-1575174,0,DR,MISC,675.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,675.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13985,08022018,B,675.000,1,L,1,ERT000000124011,ELV-1575174,0,DR,MISC,675.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-675.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13986,08022018,B,15.000,1,L,1,ERT000000211913,ELV-1575189,0,DR,MISC,15.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,15.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13986,08022018,B,15.000,1,L,1,ERT000000211913,ELV-1575189,0,DR,MISC,15.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-15.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13987,08022018,B,225.000,1,L,1,ERT000000205956,ELV-1575194,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13987,08022018,B,225.000,1,L,1,ERT000000205956,ELV-1575194,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13988,08022018,B,15.000,1,L,1,ERT000000211913,ELV-1575195,0,DR,MISC,15.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,15.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13988,08022018,B,15.000,1,L,1,ERT000000211913,ELV-1575195,0,DR,MISC,15.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-15.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13989,08022018,B,15.000,1,L,1,ERT000000211913,ELV-1575196,0,DR,MISC,15.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,15.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13989,08022018,B,15.000,1,L,1,ERT000000211913,ELV-1575196,0,DR,MISC,15.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-15.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13990,08022018,B,15.000,1,L,1,ERT000000211913,ELV-1575202,0,DR,MISC,15.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,15.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13990,08022018,B,15.000,1,L,1,ERT000000211913,ELV-1575202,0,DR,MISC,15.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-15.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
